datetime,QV2M,region_name,country,latitude,longitude
2020-07-15 10:30:00,16.88539981842041,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 11:30:00,17.05331914126873,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 12:30:00,16.275227069854736,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 13:30:00,17.381589859724045,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 14:30:00,18.785584717988968,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 15:30:00,17.79389940202236,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 16:30:00,17.67195388674736,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 17:30:00,18.06885004043579,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 18:30:00,18.397178500890732,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 19:30:00,18.488822504878044,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 20:30:00,18.405042588710785,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 21:30:00,18.847564235329628,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 22:30:00,18.603330478072166,rawalpindi,pakistan,33.5651,73.0169
2020-07-15 23:30:00,18.214184790849686,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 00:30:00,18.62618699669838,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 01:30:00,18.107207491993904,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 02:30:00,16.893664374947548,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 03:30:00,16.733167693018913,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 04:30:00,17.190800979733467,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 05:30:00,17.762819305062294,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 06:30:00,18.159490078687668,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 07:30:00,18.419060856103897,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 08:30:00,18.60232651233673,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 09:30:00,18.70937831699848,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 10:30:00,18.87725107371807,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 11:30:00,18.846631050109863,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 12:30:00,19.060155376791954,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 13:30:00,18.594669178128242,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 14:30:00,19.04476061463356,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 15:30:00,19.548222422599792,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 16:30:00,18.983574584126472,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 17:30:00,18.655547872185707,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 18:30:00,18.434317782521248,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 19:30:00,17.686596140265465,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 20:30:00,18.12906377017498,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 21:30:00,18.098479136824608,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 22:30:00,18.373068422079086,rawalpindi,pakistan,33.5651,73.0169
2020-07-16 23:30:00,18.273809924721718,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 00:30:00,19.18926276266575,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 01:30:00,18.822994083166122,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 02:30:00,19.257839769124985,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 03:30:00,18.868736922740936,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 04:30:00,18.014242872595787,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 05:30:00,18.426207825541496,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 06:30:00,18.8915953040123,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 07:30:00,19.356990233063698,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 08:30:00,19.5477157831192,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 09:30:00,19.5171982049942,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 10:30:00,19.479116424918175,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 11:30:00,19.677583128213882,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 12:30:00,19.1207118332386,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 13:30:00,19.83029581606388,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 14:30:00,21.974163129925728,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 15:30:00,21.3028471916914,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 16:30:00,20.646879449486732,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 17:30:00,20.03658004105091,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 18:30:00,19.563551992177963,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 19:30:00,19.090525805950165,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 20:30:00,18.747219815850258,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 21:30:00,18.526021391153336,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 22:30:00,18.396323546767235,rawalpindi,pakistan,33.5651,73.0169
2020-07-17 23:30:00,18.281836062669754,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 00:30:00,19.03711073100567,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 01:30:00,19.20492574572563,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 02:30:00,18.617451190948486,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 03:30:00,18.220707774162292,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 04:30:00,18.35799030959606,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 05:30:00,18.586812540888786,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 06:30:00,19.067412242293358,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 07:30:00,19.448837265372276,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 08:30:00,19.807396456599236,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 09:30:00,20.089684054255486,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 10:30:00,20.127862691879272,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 11:30:00,20.01350000500679,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 12:30:00,20.631548017263412,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 13:30:00,21.51668071746826,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 14:30:00,21.562479436397552,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 15:30:00,20.509682595729828,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 16:30:00,19.784927368164062,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 17:30:00,19.3346980959177,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 18:30:00,19.27356608211994,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 19:30:00,19.418494775891304,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 20:30:00,19.303904846310616,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 21:30:00,19.311469048261642,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 22:30:00,19.67770606279373,rawalpindi,pakistan,33.5651,73.0169
2020-07-18 23:30:00,19.654737785458565,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 00:30:00,20.01325786113739,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 01:30:00,20.02847194671631,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 02:30:00,19.288374111056328,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 03:30:00,18.39565485715866,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 04:30:00,18.548181280493736,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 05:30:00,18.967777490615845,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 06:30:00,19.379792734980583,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 07:30:00,19.82998102903366,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 08:30:00,20.020760595798492,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 09:30:00,20.089494064450264,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 10:30:00,20.211635157465935,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 11:30:00,20.043782889842987,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 12:30:00,20.089561119675636,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 13:30:00,21.34842239320278,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 14:30:00,21.661128848791122,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 15:30:00,20.8828616887331,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 16:30:00,20.302990451455116,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 17:30:00,19.93671990931034,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 18:30:00,19.69253085553646,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 19:30:00,19.49414610862732,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 20:30:00,19.257644191384315,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 21:30:00,19.1356148570776,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 22:30:00,18.86862702667713,rawalpindi,pakistan,33.5651,73.0169
2020-07-19 23:30:00,18.66268552839756,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 00:30:00,18.998436629772186,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 01:30:00,19.83773149549961,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 02:30:00,19.15871910750866,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 03:30:00,18.395762890577316,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 04:30:00,18.609361723065376,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 05:30:00,19.021322950720787,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 06:30:00,19.402768462896347,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 07:30:00,19.608737900853157,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 08:30:00,19.730785861611366,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 09:30:00,19.814690575003624,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 10:30:00,20.00541426241398,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 11:30:00,20.074080675840378,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 12:30:00,20.676827058196068,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 13:30:00,21.92043326795101,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 14:30:00,22.355342283844948,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 15:30:00,21.89761772751808,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 16:30:00,21.363606676459312,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 17:30:00,20.99745348095894,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 18:30:00,20.70760168135166,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 19:30:00,20.547451451420784,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 20:30:00,20.280474796891212,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 21:30:00,19.97528038918972,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 22:30:00,19.6930430829525,rawalpindi,pakistan,33.5651,73.0169
2020-07-20 23:30:00,19.372636452317238,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 00:30:00,19.09790001809597,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 01:30:00,19.158829003572464,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 02:30:00,19.227424636483192,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 03:30:00,19.55541782081127,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 04:30:00,20.013120025396347,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 05:30:00,20.447945222258568,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 06:30:00,20.280074328184128,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 07:30:00,19.72305402159691,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 08:30:00,19.478827714920044,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 09:30:00,19.669529050588608,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 10:30:00,19.982362166047096,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 11:30:00,20.36391757428646,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 12:30:00,20.95150202512741,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 13:30:00,21.32544293999672,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 14:30:00,21.12722024321556,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 15:30:00,20.67728340625763,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 16:30:00,20.14344185590744,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 17:30:00,19.670618698000908,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 18:30:00,18.96127499639988,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 19:30:00,17.93905720114708,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 20:30:00,17.176009714603424,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 21:30:00,16.10780321061611,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 22:30:00,15.86359553039074,rawalpindi,pakistan,33.5651,73.0169
2020-07-21 23:30:00,16.092387959361076,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 00:30:00,16.397438943386078,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 01:30:00,17.22893677651882,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 02:30:00,16.969449818134308,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 03:30:00,16.244569793343544,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 04:30:00,16.24452881515026,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 05:30:00,16.450459137558937,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 06:30:00,16.564806923270226,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 07:30:00,16.579976305365562,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 08:30:00,16.62568934261799,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 09:30:00,16.64092391729355,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 10:30:00,16.57981239259243,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 11:30:00,16.610290855169296,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 12:30:00,16.79339073598385,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 13:30:00,16.907840967178345,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 14:30:00,16.724757850170135,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 15:30:00,16.160214319825172,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 16:30:00,15.893161296844482,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 17:30:00,15.877880156040192,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 18:30:00,15.946527943015099,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 19:30:00,15.870220959186554,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 20:30:00,15.641327947378159,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 21:30:00,15.37048164755106,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 22:30:00,15.103470534086227,rawalpindi,pakistan,33.5651,73.0169
2020-07-22 23:30:00,14.863175339996815,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 00:30:00,15.378184616565704,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 01:30:00,16.000011935830116,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 02:30:00,15.870364382863045,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 03:30:00,16.09930396080017,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 04:30:00,16.663921996951103,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 05:30:00,17.19791814684868,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 06:30:00,17.640409991145134,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 07:30:00,18.01426149904728,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 08:30:00,18.296532332897186,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 09:30:00,18.479639664292336,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 10:30:00,18.57120171189308,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 11:30:00,18.754322081804276,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 12:30:00,19.029006361961365,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 13:30:00,18.55604536831379,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 14:30:00,18.746891990303993,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 15:30:00,18.11375468969345,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 16:30:00,17.747532576322556,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 17:30:00,17.83142052590847,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 18:30:00,17.968708649277687,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 19:30:00,18.06780695915222,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 20:30:00,18.052559345960617,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 21:30:00,17.96870119869709,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 22:30:00,17.854152247309685,rawalpindi,pakistan,33.5651,73.0169
2020-07-23 23:30:00,17.73962564766407,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 00:30:00,18.18968541920185,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 01:30:00,19.189072772860527,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 02:30:00,18.754146993160248,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 03:30:00,18.014056608080864,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 04:30:00,18.38023029267788,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 05:30:00,18.85322295129299,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 06:30:00,19.19652707874775,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 07:30:00,19.402509555220604,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 08:30:00,19.547447562217712,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 09:30:00,19.684752449393272,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 10:30:00,19.82969604432583,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 11:30:00,20.066194236278534,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 12:30:00,20.56972123682499,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 13:30:00,21.149521693587303,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 14:30:00,20.29499225318432,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 15:30:00,19.448092207312584,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 16:30:00,18.906373530626297,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 17:30:00,19.112346693873405,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 18:30:00,19.112342968583107,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 19:30:00,19.16573755443096,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 20:30:00,19.097061827778816,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 21:30:00,19.020769745111465,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 22:30:00,18.90634000301361,rawalpindi,pakistan,33.5651,73.0169
2020-07-24 23:30:00,18.860584124922752,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 00:30:00,19.47096176445484,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 01:30:00,20.378870889544487,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 02:30:00,20.32548375427723,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 03:30:00,20.005064085125923,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 04:30:00,20.325513556599617,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 05:30:00,20.699376240372658,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 06:30:00,20.80623432993889,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 07:30:00,20.68418450653553,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 08:30:00,20.546887069940567,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 09:30:00,20.463010296225548,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 10:30:00,20.59274911880493,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 11:30:00,20.424919202923775,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 12:30:00,20.608020946383476,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 13:30:00,20.470723509788513,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 14:30:00,20.34871280193329,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 15:30:00,19.86052840948105,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 16:30:00,19.929276779294014,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 17:30:00,19.807251170277596,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 18:30:00,19.91404965519905,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 19:30:00,20.051388069987297,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 20:30:00,19.990360364317894,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 21:30:00,19.86824721097946,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 22:30:00,19.738540053367615,rawalpindi,pakistan,33.5651,73.0169
2020-07-25 23:30:00,19.540205597877502,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 00:30:00,19.91409808397293,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 01:30:00,19.56324093043804,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 02:30:00,19.3802323192358,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 03:30:00,18.716564401984215,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 04:30:00,18.892109394073486,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 05:30:00,19.334662705659866,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 06:30:00,19.85345594584942,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 07:30:00,20.26536874473095,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 08:30:00,20.51706612110138,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 09:30:00,20.5856766551733,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 10:30:00,20.54748870432377,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 11:30:00,20.639004185795784,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 12:30:00,21.119628101587296,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 13:30:00,21.119607612490654,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 14:30:00,21.401870995759964,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 15:30:00,20.91354876756668,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 16:30:00,20.486267283558846,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 17:30:00,20.013246685266495,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 18:30:00,19.746260717511177,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 19:30:00,19.570833072066307,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 20:30:00,19.387776032090187,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 21:30:00,19.28100921213627,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 22:30:00,19.258148968219757,rawalpindi,pakistan,33.5651,73.0169
2020-07-26 23:30:00,19.303930923342705,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 00:30:00,19.73879523575306,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 01:30:00,20.29571495950222,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 02:30:00,19.860807806253433,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 03:30:00,19.692927598953247,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 04:30:00,20.020971074700356,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 05:30:00,20.593175664544106,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 06:30:00,20.92888578772545,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 07:30:00,21.104389801621437,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 08:30:00,21.211175248026848,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 09:30:00,21.295083686709404,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 10:30:00,21.378954872488976,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 11:30:00,21.584883332252502,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 12:30:00,21.806083619594574,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 13:30:00,22.057808935642242,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 14:30:00,20.447956398129463,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 15:30:00,20.52420750260353,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 16:30:00,20.196128636598587,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 17:30:00,20.394500344991684,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 18:30:00,20.646294578909874,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 19:30:00,20.714985206723213,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 20:30:00,20.554786548018456,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 21:30:00,20.36404423415661,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 22:30:00,20.15041373670101,rawalpindi,pakistan,33.5651,73.0169
2020-07-27 23:30:00,19.91388574242592,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 00:30:00,20.21142654120922,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 01:30:00,20.783642306923866,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 02:30:00,19.776586443185806,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 03:30:00,19.196782261133194,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 04:30:00,19.440975040197372,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 05:30:00,20.005641505122185,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 06:30:00,20.547455176711082,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 07:30:00,21.04339562356472,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 08:30:00,21.2722085416317,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 09:30:00,21.417105570435524,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 10:30:00,21.531494334340096,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 11:30:00,21.676411852240562,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 12:30:00,21.561941131949425,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 13:30:00,21.554291248321533,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 14:30:00,22.05781452357769,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 15:30:00,22.149350494146347,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 16:30:00,21.8365378677845,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 17:30:00,21.577138453722,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 18:30:00,21.271953359246254,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 19:30:00,20.974379032850266,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 20:30:00,20.65392956137657,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 21:30:00,20.363954827189445,rawalpindi,pakistan,33.5651,73.0169
2020-07-28 22:30:00,20.150242373347282,rawalpindi,pakistan,33.5651,73.0169
