datetime,QV2M,region_name,country,latitude,longitude
2020-09-16 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-16 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-17 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-18 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-19 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-20 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-21 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-22 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-23 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-24 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-25 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-26 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-27 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-28 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-29 23:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 00:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 01:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 02:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 03:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 04:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 05:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 06:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 07:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 08:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 09:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 10:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 11:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 12:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 13:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 14:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 15:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 16:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 17:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 18:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 19:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 20:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 21:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 22:00:00,,multan,pakistan,30.1575,71.5249
2020-09-30 23:00:00,,multan,pakistan,30.1575,71.5249
2020-10-01 00:30:00,5.603565368801355,multan,pakistan,30.1575,71.5249
2020-10-01 01:30:00,5.9202066622674465,multan,pakistan,30.1575,71.5249
2020-10-01 02:30:00,6.007954943925142,multan,pakistan,30.1575,71.5249
2020-10-01 03:30:00,5.132478196173906,multan,pakistan,30.1575,71.5249
2020-10-01 04:30:00,4.033837001770735,multan,pakistan,30.1575,71.5249
2020-10-01 05:30:00,4.09296527504921,multan,pakistan,30.1575,71.5249
2020-10-01 06:30:00,4.394345451146364,multan,pakistan,30.1575,71.5249
2020-10-01 07:30:00,4.59655374288559,multan,pakistan,30.1575,71.5249
2020-10-01 08:30:00,4.716744180768728,multan,pakistan,30.1575,71.5249
2020-10-01 09:30:00,4.762530792504549,multan,pakistan,30.1575,71.5249
2020-10-01 10:30:00,4.7510783188045025,multan,pakistan,30.1575,71.5249
2020-10-01 11:30:00,4.730005748569965,multan,pakistan,30.1575,71.5249
2020-10-01 12:30:00,5.479511339217424,multan,pakistan,30.1575,71.5249
2020-10-01 13:30:00,5.624362733215094,multan,pakistan,30.1575,71.5249
2020-10-01 14:30:00,5.612839478999376,multan,pakistan,30.1575,71.5249
2020-10-01 15:30:00,5.612796172499657,multan,pakistan,30.1575,71.5249
2020-10-01 16:30:00,5.681432783603668,multan,pakistan,30.1575,71.5249
2020-10-01 17:30:00,5.799677222967148,multan,pakistan,30.1575,71.5249
2020-10-01 18:30:00,5.885528400540352,multan,pakistan,30.1575,71.5249
2020-10-01 19:30:00,5.876047536730766,multan,pakistan,30.1575,71.5249
2020-10-01 20:30:00,5.738654639571905,multan,pakistan,30.1575,71.5249
2020-10-01 21:30:00,5.387678276747465,multan,pakistan,30.1575,71.5249
2020-10-01 22:30:00,4.763984587043524,multan,pakistan,30.1575,71.5249
2020-10-01 23:30:00,3.991545643657446,multan,pakistan,30.1575,71.5249
2020-10-02 00:30:00,3.380317008122802,multan,pakistan,30.1575,71.5249
2020-10-02 01:30:00,3.0618782620877028,multan,pakistan,30.1575,71.5249
2020-10-02 02:30:00,2.766353776678443,multan,pakistan,30.1575,71.5249
2020-10-02 03:30:00,2.689235843718052,multan,pakistan,30.1575,71.5249
2020-10-02 04:30:00,3.135685808956623,multan,pakistan,30.1575,71.5249
2020-10-02 05:30:00,3.843440441414714,multan,pakistan,30.1575,71.5249
2020-10-02 06:30:00,3.779667429625988,multan,pakistan,30.1575,71.5249
2020-10-02 07:30:00,3.5899863578379154,multan,pakistan,30.1575,71.5249
2020-10-02 08:30:00,3.393599297851324,multan,pakistan,30.1575,71.5249
2020-10-02 09:30:00,3.246557665988803,multan,pakistan,30.1575,71.5249
2020-10-02 10:30:00,3.159664571285248,multan,pakistan,30.1575,71.5249
2020-10-02 11:30:00,3.190039424225688,multan,pakistan,30.1575,71.5249
2020-10-02 12:30:00,4.65182401239872,multan,pakistan,30.1575,71.5249
2020-10-02 13:30:00,4.401840269565582,multan,pakistan,30.1575,71.5249
2020-10-02 14:30:00,4.281573463231325,multan,pakistan,30.1575,71.5249
2020-10-02 15:30:00,4.292929079383612,multan,pakistan,30.1575,71.5249
2020-10-02 16:30:00,4.311999771744013,multan,pakistan,30.1575,71.5249
2020-10-02 17:30:00,4.266297910362482,multan,pakistan,30.1575,71.5249
2020-10-02 18:30:00,4.296815022826195,multan,pakistan,30.1575,71.5249
2020-10-02 19:30:00,4.333134740591049,multan,pakistan,30.1575,71.5249
2020-10-02 20:30:00,4.4648232869803905,multan,pakistan,30.1575,71.5249
2020-10-02 21:30:00,4.51067928224802,multan,pakistan,30.1575,71.5249
2020-10-02 22:30:00,4.5756567269563675,multan,pakistan,30.1575,71.5249
2020-10-02 23:30:00,4.617801401764154,multan,pakistan,30.1575,71.5249
2020-10-03 00:30:00,4.72678616642952,multan,pakistan,30.1575,71.5249
2020-10-03 01:30:00,4.953994415700436,multan,pakistan,30.1575,71.5249
2020-10-03 02:30:00,5.270505789667368,multan,pakistan,30.1575,71.5249
2020-10-03 03:30:00,5.392505321651697,multan,pakistan,30.1575,71.5249
2020-10-03 04:30:00,5.159830208867788,multan,pakistan,30.1575,71.5249
2020-10-03 05:30:00,4.490383900702,multan,pakistan,30.1575,71.5249
2020-10-03 06:30:00,4.04795166105032,multan,pakistan,30.1575,71.5249
2020-10-03 07:30:00,3.9279269985854626,multan,pakistan,30.1575,71.5249
2020-10-03 08:30:00,3.848008578643203,multan,pakistan,30.1575,71.5249
2020-10-03 09:30:00,3.756709862500429,multan,pakistan,30.1575,71.5249
2020-10-03 10:30:00,3.668153192847967,multan,pakistan,30.1575,71.5249
2020-10-03 11:30:00,3.648085752502084,multan,pakistan,30.1575,71.5249
2020-10-03 12:30:00,5.166299175471067,multan,pakistan,30.1575,71.5249
2020-10-03 13:30:00,4.550382029265165,multan,pakistan,30.1575,71.5249
2020-10-03 14:30:00,4.478076938539743,multan,pakistan,30.1575,71.5249
2020-10-03 15:30:00,4.4074892066419125,multan,pakistan,30.1575,71.5249
2020-10-03 16:30:00,4.3709115125238895,multan,pakistan,30.1575,71.5249
2020-10-03 17:30:00,4.3726954609155655,multan,pakistan,30.1575,71.5249
